,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5025,-0.5252434015274048,-2.055894374847412,-4.2023820877075195,1.2015336751937866,2.7359893321990967,-1.2794983386993408,2.9718356132507324,2.6405272483825684,-0.3303825557231903,-0.5594621300697327,-5.140722274780273,-2.0063841342926025,1.5721315145492554,-0.708591639995575,1.7327028512954712,-1.6402180194854736
5026,2.7112505435943604,-0.9597389698028564,1.2380636930465698,3.0740103721618652,0.4615309536457062,-0.6447555422782898,0.6665124893188477,5.895091533660889,-4.628098011016846,-0.9657111763954163,-1.3177958726882935,2.045051097869873,-2.2755725383758545,-1.2393202781677246,-2.9954593181610107,-0.40038764476776123
5027,-1.303082823753357,1.2478916645050049,-0.9057455658912659,1.3454360961914062,-0.8688749670982361,9.09996509552002,-0.5139281153678894,6.928491115570068,-1.4551900625228882,-0.3917712867259979,5.412576198577881,2.3009262084960938,-3.120438575744629,0.7080681920051575,-0.27525725960731506,-1.1161324977874756
5028,-0.4883880913257599,-0.920049786567688,0.015223847702145576,-0.4163978397846222,-1.6249042749404907,3.8285038471221924,-2.421236515045166,4.219414710998535,2.766937017440796,0.8634909391403198,1.4225140810012817,-3.4642720222473145,-3.7818493843078613,3.443646192550659,0.10177522897720337,1.7862460613250732
5029,0.2057722955942154,0.014679844491183758,-0.32143211364746094,-0.32649102807044983,-0.005194558296352625,0.7529187202453613,0.14378716051578522,2.1698946952819824,-0.4237268567085266,-0.9829047918319702,-0.9858572483062744,-0.3055219352245331,-0.705638587474823,1.1936801671981812,-0.13908421993255615,-1.42965829372406
5030,1.0549004077911377,-1.629597544670105,0.8718324899673462,0.009839623235166073,2.3118972778320312,0.9046299457550049,1.1371208429336548,4.246453285217285,-0.6241305470466614,-1.5495730638504028,-2.1471474170684814,-0.7714299559593201,-0.7072853446006775,1.2305408716201782,-0.25593459606170654,0.3968530297279358
5031,-0.5632529854774475,-0.8620792627334595,0.3061477541923523,-0.36361420154571533,2.338052272796631,0.23288050293922424,0.08188740164041519,6.392375469207764,-1.6392948627471924,-0.4190007746219635,-5.006855487823486,0.28635039925575256,1.914170503616333,-0.9810060262680054,-1.5828036069869995,-0.5607847571372986
5032,-0.6624598503112793,-3.4709057807922363,2.8508191108703613,1.590361475944519,0.7774375677108765,-4.330535411834717,2.444025754928589,-0.8115291595458984,-2.0414774417877197,-4.789612293243408,-1.9302681684494019,-2.3596932888031006,-6.204089641571045,0.9177794456481934,-2.83059024810791,-4.769036293029785
5033,0.31026551127433777,-0.9023333787918091,1.8111727237701416,-1.0193246603012085,2.8930249214172363,-3.3664166927337646,0.4883706271648407,3.7467122077941895,-2.083327293395996,-5.432046890258789,-3.5878281593322754,1.348900318145752,2.3274569511413574,0.3889778256416321,-3.3894975185394287,-4.700858116149902
5034,1.6650885343551636,0.14865979552268982,-7.047301292419434,2.342489004135132,-0.2519521117210388,-0.15476366877555847,4.445148468017578,-4.032167911529541,-1.5451111793518066,-4.113149166107178,2.963972568511963,-3.3296847343444824,-10.663273811340332,0.5237109661102295,-0.8868709802627563,-10.25570011138916
5035,-0.4234432578086853,1.068822979927063,-0.19034293293952942,-0.4634244740009308,0.20852968096733093,1.389947772026062,1.0106333494186401,0.9009324908256531,-0.28743165731430054,-0.8311612010002136,-3.6736507415771484,-1.0062596797943115,0.08908908069133759,2.2255520820617676,1.9689472913742065,1.210971474647522
5036,-0.06853033602237701,0.15486003458499908,-0.5232753157615662,-0.24866975843906403,0.18352055549621582,0.6788048148155212,0.11333782225847244,1.9248168468475342,-0.4276309907436371,-0.8253300189971924,-1.1229897737503052,-0.31592562794685364,-0.6356269717216492,1.2661939859390259,-0.26085588335990906,-1.4360212087631226
5037,-3.256394386291504,1.2185906171798706,-6.374899387359619,0.47878971695899963,2.2986738681793213,1.5039430856704712,0.07344923913478851,-4.540554523468018,-3.172670602798462,-0.8421628475189209,-1.8262557983398438,-5.590453624725342,-7.327865123748779,4.166653633117676,3.999218463897705,-6.06253719329834
5038,3.5495970249176025,-2.2994837760925293,-4.027546405792236,5.480905532836914,-0.7453066110610962,3.759437084197998,3.743117570877075,0.3270418345928192,-3.2200043201446533,-2.103807210922241,-2.740791082382202,0.6977439522743225,-1.720733880996704,-1.2796146869659424,-1.523753046989441,-4.13753604888916
5039,-0.3389686048030853,-2.8432364463806152,-1.1679205894470215,-0.6771723628044128,3.888622760772705,2.3396730422973633,0.5932031869888306,4.753524303436279,-0.22784318029880524,-2.3065185546875,-1.6759048700332642,-0.10280954092741013,0.021942712366580963,-0.3543231785297394,2.7962663173675537,0.05498914420604706
5040,1.6208652257919312,-1.607691764831543,-1.3393981456756592,5.3030805587768555,-0.9061629772186279,-3.4004054069519043,3.537402629852295,2.5283327102661133,0.047255635261535645,0.184747114777565,-0.418668270111084,1.179814338684082,-8.530492782592773,-0.00886446051299572,-5.790213584899902,-3.9015517234802246
5041,3.0084047317504883,-2.7676403522491455,-4.174116134643555,2.0209715366363525,0.8875492215156555,-2.719785213470459,4.876812934875488,-0.06418270617723465,-0.9073575735092163,-2.276742696762085,-2.599576473236084,1.0839353799819946,-6.445330619812012,-1.5251588821411133,-4.048305511474609,-7.062722682952881
5042,-5.79437255859375,3.3110761642456055,-0.6732966303825378,-4.853352069854736,1.571820855140686,1.9980995655059814,-1.6177167892456055,0.9680621027946472,4.069558620452881,-2.3745734691619873,0.5113825798034668,-3.3640804290771484,-2.848280906677246,7.2219624519348145,2.2445926666259766,-2.8323750495910645
5043,4.293092727661133,2.535541296005249,-3.0431556701660156,0.8953655362129211,-4.789809703826904,-2.3928027153015137,2.1041831970214844,5.023547172546387,2.96512508392334,2.5088698863983154,-0.20648036897182465,-1.7167730331420898,-4.8527421951293945,1.5630874633789062,-6.8605146408081055,-0.6695098876953125
5044,1.9898056983947754,2.6433894634246826,-2.767449378967285,0.47629186511039734,0.9068596959114075,0.7335459589958191,3.0661733150482178,2.1839237213134766,-1.5733208656311035,1.4566740989685059,-7.709165096282959,-3.5830650329589844,2.3427987098693848,2.148106336593628,0.22092542052268982,-0.9499377012252808
5045,0.5559317469596863,0.12555472552776337,-2.9629416465759277,1.347055196762085,-0.052495650947093964,4.406641960144043,2.755768060684204,0.7415620684623718,-1.30880606174469,-0.43834611773490906,-5.532691478729248,-3.322146415710449,1.6227911710739136,0.5279502868652344,1.8970803022384644,-0.7132997512817383
5046,1.620251178741455,-1.3521567583084106,-1.2260663509368896,0.4822366535663605,-1.365134358406067,-3.439603328704834,-0.9109228849411011,-2.997488021850586,-2.5333938598632812,-5.176740646362305,-6.136594295501709,0.9900724291801453,-5.5385589599609375,4.330587387084961,1.7393410205841064,-7.170413494110107
5047,2.818126916885376,-1.2364332675933838,-2.942211627960205,2.7111856937408447,2.634213447570801,2.5636706352233887,3.2039871215820312,2.5929503440856934,-3.15740966796875,-1.3738558292388916,-4.7497663497924805,-0.1653374880552292,3.1423757076263428,-0.20030634105205536,2.3975067138671875,-2.4661879539489746
5048,-4.994630336761475,3.754375457763672,-2.987624168395996,-0.9004467725753784,-2.434932231903076,-2.5696377754211426,1.228585958480835,2.2140538692474365,2.332064151763916,-4.11654806137085,1.8985024690628052,-5.219120025634766,-5.419861316680908,0.9974635243415833,3.2531964778900146,-5.096312999725342
5049,-0.6204614639282227,1.0485862493515015,2.4370319843292236,0.5472539067268372,2.8361339569091797,-3.0143744945526123,-2.019080638885498,0.9201143383979797,-1.5910842418670654,-3.0389890670776367,-1.1842845678329468,-0.4030124247074127,-2.146559715270996,3.3570868968963623,1.0528333187103271,-4.2475666999816895
5050,1.1192715167999268,3.0361504554748535,-0.39779987931251526,-2.781329870223999,-1.8884859085083008,-2.3766963481903076,5.299169540405273,4.60776948928833,3.1430208683013916,-0.9854488372802734,1.4205083847045898,-1.3071274757385254,-0.7774245738983154,2.6303892135620117,0.9598674774169922,-4.615869998931885
5051,-1.8663078546524048,-0.8440234065055847,-2.721360445022583,2.091599464416504,2.437814235687256,3.680471181869507,-3.5883615016937256,5.975593090057373,-3.6267664432525635,0.56935715675354,-2.6532716751098633,-1.5080560445785522,-1.6096899509429932,-1.5974668264389038,-0.2857385575771332,1.7381407022476196
5052,-2.5139715671539307,-0.026916569098830223,-1.0636262893676758,0.5770293474197388,3.9848601818084717,-2.542116403579712,2.6972434520721436,-6.119867324829102,-4.057164669036865,-5.86123514175415,-3.0453498363494873,-1.876894474029541,-8.806251525878906,6.7333598136901855,-2.340588331222534,-13.062885284423828
5053,0.9023586511611938,-3.388939380645752,-1.7459702491760254,3.0492360591888428,-1.0359834432601929,-0.23022016882896423,2.4611129760742188,1.017897605895996,0.9693866968154907,-1.624462366104126,2.966703414916992,1.0704447031021118,-4.501487731933594,1.3331114053726196,-2.22599196434021,-4.187628269195557
5054,-0.14435632526874542,-0.1296721249818802,-0.8034611940383911,0.571234941482544,0.6788685917854309,0.503937840461731,0.30537137389183044,1.6270676851272583,-0.35816624760627747,-0.3913668096065521,-1.450867772102356,-0.38445574045181274,-1.076742172241211,0.9752321243286133,0.7849414348602295,-0.6764839291572571
5055,2.5403826236724854,-2.2539615631103516,0.04588548094034195,1.0974873304367065,4.049574851989746,2.1467342376708984,0.5244959592819214,3.8010196685791016,-3.894848346710205,-1.9766429662704468,-2.7500088214874268,1.0560895204544067,0.5678099393844604,1.7483954429626465,-0.8982003927230835,0.26380980014801025
5056,1.2363051176071167,-0.9820730090141296,-0.2148423194885254,0.8278182744979858,-2.260803461074829,2.687337636947632,1.0912686586380005,-0.5066495537757874,0.14800673723220825,-1.2766355276107788,-2.959794759750366,-0.5595716834068298,-1.3650360107421875,3.116321325302124,1.884070873260498,-0.5568872094154358
5057,-4.107034683227539,5.934749603271484,0.8216999769210815,-5.219184875488281,1.565814733505249,2.3786826133728027,-5.478931903839111,-0.07399768382310867,-1.7292431592941284,-2.008314609527588,-2.6763155460357666,-2.0760867595672607,-4.978794574737549,7.172520160675049,-0.13779066503047943,-2.310227632522583
5058,0.7030438780784607,2.722024440765381,-4.721798419952393,-0.8955911993980408,-1.5357286930084229,0.20248016715049744,1.5129241943359375,0.49308809638023376,1.7251920700073242,0.8692144155502319,-1.5442591905593872,-3.976226806640625,-0.9753888845443726,3.652909278869629,2.9407007694244385,-1.6395395994186401
5059,1.4581470489501953,-0.05255387723445892,1.9364773035049438,1.3962960243225098,1.9432199001312256,-7.727572441101074,3.131549596786499,1.6258256435394287,0.43327176570892334,-5.132565498352051,-0.10308455675840378,-2.2405309677124023,-5.946605682373047,1.9010683298110962,-4.937472343444824,-6.786467552185059
5060,3.113945960998535,-0.6010683178901672,1.328557014465332,0.43467217683792114,3.3160922527313232,-2.4169576168060303,2.0021071434020996,4.8822150230407715,-1.6526241302490234,-3.5217645168304443,-1.1628798246383667,0.5537849068641663,0.04670931026339531,0.9350351691246033,-2.0797061920166016,-0.297515869140625
5061,-0.3904724717140198,0.6145628690719604,-0.6408318281173706,-0.827980637550354,-1.8669229745864868,-1.4168435335159302,-0.07573273777961731,2.69995379447937,0.3625076115131378,-1.1714540719985962,-2.652277708053589,-1.1049284934997559,-1.3775817155838013,0.33113914728164673,-0.6254833936691284,0.4106784164905548
5062,1.0127589702606201,1.8462121486663818,-3.0886833667755127,-0.14479050040245056,-1.9410594701766968,0.3307865560054779,2.3385555744171143,0.7569522261619568,-0.40736162662506104,0.22978857159614563,-4.401372909545898,-2.3087496757507324,0.04205434024333954,1.7957887649536133,0.9519113898277283,-0.08665728569030762
5063,-0.8445756435394287,-2.3252077102661133,-3.012058734893799,0.371016263961792,-1.705125331878662,1.8722418546676636,2.5536787509918213,4.76047945022583,3.0208752155303955,0.20915454626083374,-0.0463232696056366,-1.683634877204895,-0.07727206498384476,0.7453101873397827,4.305710792541504,-0.4714638888835907
5064,-5.327396869659424,0.46136194467544556,-0.5532373189926147,-1.7273480892181396,-1.8405566215515137,2.914149284362793,-2.0177574157714844,-1.187391757965088,2.3272039890289307,-1.9980549812316895,-6.194561958312988,-3.6349918842315674,-2.975749969482422,4.8235063552856445,-0.7076252698898315,-2.8662238121032715
5065,-0.9247348308563232,3.4719436168670654,1.1059324741363525,-1.1958461999893188,-3.0165750980377197,-3.75685453414917,0.1681944876909256,6.041811466217041,1.883549690246582,-0.013894653879106045,-2.2176403999328613,0.6594586968421936,-2.7984583377838135,1.7376377582550049,-4.720563888549805,0.08261769264936447
5066,-0.04251270368695259,-0.7438013553619385,-0.9646788835525513,1.5052906274795532,0.44028183817863464,1.148858666419983,-0.7272145748138428,1.8268862962722778,-1.367750883102417,-1.1815060377120972,-2.25555682182312,0.08598091453313828,-0.6759902238845825,2.1036369800567627,0.6485271453857422,-0.9233566522598267
5067,-4.682827949523926,-1.6205501556396484,-1.3895680904388428,1.0361855030059814,2.4438114166259766,4.833950996398926,2.2478790283203125,2.7736732959747314,-0.996067464351654,-1.2344788312911987,1.190767765045166,-2.2940516471862793,-2.1406240463256836,0.4768870174884796,1.0341744422912598,-4.500860691070557
5068,-1.875459909439087,1.571732759475708,2.085507869720459,-3.987466335296631,0.8545056581497192,1.8932582139968872,-2.2112247943878174,1.5395609140396118,-2.1101090908050537,-1.6217894554138184,-2.555865526199341,-0.12642571330070496,-2.1511569023132324,5.169454097747803,2.408397674560547,-0.22624772787094116
5069,0.42757856845855713,0.843288004398346,2.6322333812713623,0.8569066524505615,0.441982626914978,-1.32150399684906,0.37968412041664124,1.0996216535568237,-0.3952680230140686,-2.131033420562744,-3.6895651817321777,-0.4596172273159027,-4.078784465789795,1.6355373859405518,-1.5324665307998657,0.3481467366218567
5070,1.568355679512024,0.5895621180534363,-0.45497190952301025,0.40790820121765137,0.4224899411201477,2.0258331298828125,1.9358397722244263,3.359013319015503,-1.1115494966506958,-0.5968362092971802,-2.254328966140747,-1.8025966882705688,2.640685558319092,2.425309658050537,0.36910319328308105,-2.1519527435302734
5071,1.6839567422866821,2.079911231994629,0.6986266374588013,-4.039015769958496,3.313844919204712,-2.9106569290161133,-1.1034077405929565,5.309916019439697,1.5562256574630737,-1.4249640703201294,-1.3664333820343018,-1.5594511032104492,-1.7600057125091553,4.2097649574279785,-4.450973033905029,0.8106995224952698
5072,4.193807601928711,2.12233304977417,-2.4694666862487793,2.857487440109253,-1.2331255674362183,-0.17328718304634094,4.623567581176758,2.8502309322357178,-3.8293066024780273,1.8430367708206177,-1.2771798372268677,-2.5771899223327637,-0.5567709803581238,0.11874573677778244,3.1373298168182373,-0.6500899195671082
5073,0.1429252028465271,2.5192487239837646,1.167646050453186,-2.2220590114593506,-1.9145240783691406,0.12074539810419083,0.9104212522506714,3.170788288116455,2.604579448699951,0.38932445645332336,0.4194251298904419,-1.0936812162399292,-3.146232843399048,3.1020636558532715,-1.9299548864364624,0.1031714677810669
5074,-0.6342960000038147,1.117246389389038,0.8871374130249023,-2.2296085357666016,1.5510694980621338,-1.7386531829833984,0.3944863975048065,3.286320686340332,-1.7760285139083862,-1.0445029735565186,-5.617585182189941,-2.589052677154541,-0.36858806014060974,-0.15564006567001343,0.7543826699256897,-1.5463863611221313
5075,-0.8819932341575623,-1.145779013633728,-1.745274543762207,1.0641814470291138,-0.822644829750061,4.604673862457275,0.06501024216413498,2.307846784591675,-1.075114369392395,-0.5759149789810181,-1.1861038208007812,-1.0723371505737305,-1.94232177734375,-0.9200016260147095,1.9192347526550293,-0.16122308373451233
5076,-1.0153961181640625,1.9018113613128662,-5.082476615905762,5.69029426574707,-3.391244649887085,12.589014053344727,-0.12307172268629074,0.3595605194568634,-0.9389138221740723,-0.7910955548286438,-0.9404504299163818,1.595853567123413,-8.613807678222656,0.4565482437610626,-0.8473948240280151,-1.121479868888855
